name,time,value,.lower,.upper,.width,.point,.interval
C,33,291658.57320776675,249068.53654144335,336124.183603865,0.5,median,qi
C,34,306325.5169883479,261670.87229983218,353671.85939459,0.5,median,qi
C,35,320392.91400078015,273608.52909262065,370325.3094722037,0.5,median,qi
C,36,334010.70062251476,285441.21641532116,385976.5932825391,0.5,median,qi
C,37,348232.273017882,297305.09384147316,400420.1896678018,0.5,median,qi
C,38,361228.2560226027,308276.7104487586,416176.8405431843,0.5,median,qi
C,39,374433.8876677074,319241.60574916884,430542.1190497441,0.5,median,qi
C,40,387109.99782218446,329106.0502434747,443457.2943137969,0.5,median,qi
C,41,399536.99597993464,339096.7719961448,458287.30083371943,0.5,median,qi
C,42,411210.56919858063,349001.6148216963,471725.3837122282,0.5,median,qi
C,43,422359.3898053636,358774.8528586906,486027.40879498614,0.5,median,qi
C,44,433000.0087728505,368653.78110847645,499127.5916129084,0.5,median,qi
C,45,443344.21607695846,378427.4754742731,512579.7401900821,0.5,median,qi
C,46,454997.6366756391,387465.6608514644,524093.37031899206,0.5,median,qi
C,47,464291.4429043792,397238.3746381268,536510.1650490914,0.5,median,qi
C,48,474368.6640261052,405625.55846881564,549745.2849813402,0.5,median,qi
C,49,483551.045167016,413745.8086284972,561056.4130354751,0.5,median,qi
C,50,492929.8308649188,422636.8898664767,573350.1854286166,0.5,median,qi
C,51,501945.3741812875,430892.0282764284,586117.7766713231,0.5,median,qi
C,52,511284.2198558913,438179.6432682039,597942.8370944266,0.5,median,qi
C,53,520701.88800079783,445966.3597310181,607565.3972193152,0.5,median,qi
C,54,529935.1422425195,452449.87496334524,617285.5806914676,0.5,median,qi
C,55,538559.1269123757,460180.1225813073,629197.2736216453,0.5,median,qi
C,56,546299.9757445285,466906.3909363769,639302.9782536195,0.5,median,qi
C,57,553879.9410683167,474148.54070958466,648977.3425968838,0.5,median,qi
C,58,561704.0920836353,481081.5314961795,659267.9435269788,0.5,median,qi
C,59,569494.8667008169,487227.5645586243,669053.8243667643,0.5,median,qi
C,60,576947.1921826194,493579.3774558678,678026.1400157375,0.5,median,qi
C,61,583630.3999194349,500094.78677235194,686915.1753575804,0.5,median,qi
C,62,591061.3428405158,506656.9094430734,695926.1237010823,0.5,median,qi
C,63,597724.8799013437,512435.88928703667,704171.0253048288,0.5,median,qi
C,64,604700.9065100544,518421.1521008148,712546.1462210802,0.5,median,qi
C,65,610636.1083372174,524305.6792583107,720299.640365694,0.5,median,qi
C,66,616339.0911763827,529530.8447498268,727592.7259505482,0.5,median,qi
C,67,621914.4955884326,534044.8829244815,734014.7397093235,0.5,median,qi
C,68,628234.1675404897,539190.5941909363,740149.2092571245,0.5,median,qi
C,69,634044.708210527,543999.0746541445,746914.5472774182,0.5,median,qi
C,70,638024.0541035347,548409.9202250578,753334.3788779414,0.5,median,qi
C,71,642738.3419174193,552950.2988644529,758609.0281271909,0.5,median,qi
C,72,648230.6543050358,556935.9488103017,763122.3723574746,0.5,median,qi
C,73,652983.6170651458,560496.6191357173,767727.7346682852,0.5,median,qi
C,74,657748.3848449979,564501.0406963197,773226.1858464179,0.5,median,qi
C,75,662098.6672604404,568271.6122524434,778599.9057945008,0.5,median,qi
C,76,665943.9610485097,571678.8129796457,783236.442325235,0.5,median,qi
C,77,670284.0779375832,574911.9759947872,787949.5245544233,0.5,median,qi
C,78,675087.6598891553,578588.546843103,792500.4047996182,0.5,median,qi
C,79,679511.3770543752,582857.5379201253,796361.892400194,0.5,median,qi
C,80,683133.6035279019,586503.325938987,801041.5161464317,0.5,median,qi
C,81,686597.3369066659,589717.7092204732,804857.6677350093,0.5,median,qi
C,82,689791.0915469807,593179.0463228435,808900.0896168078,0.5,median,qi
C,83,693647.3220269349,595746.832000202,812447.2157114178,0.5,median,qi
C,84,697540.3819449106,598308.3893206106,816284.0254906855,0.5,median,qi
C,85,700888.702616836,601340.3883752996,820289.848284672,0.5,median,qi
C,86,703707.4783433876,603862.5609563284,823299.5173343744,0.5,median,qi
C,87,706846.0759063177,605900.5972851985,826648.9170860385,0.5,median,qi
C,88,710171.7384293586,608564.594369649,830682.6263760764,0.5,median,qi
C,89,713583.7302551852,610957.1577882781,833846.2389245807,0.5,median,qi
C,90,716817.8924237398,613438.2110604369,836829.5001489801,0.5,median,qi
C,91,719832.0339080283,616199.2082698036,839646.0122905376,0.5,median,qi
C,92,722637.9481878222,618132.9247923165,842779.2133681704,0.5,median,qi
C,93,725510.2670300982,620562.2077322761,846107.6451002357,0.5,median,qi
C,94,728590.418037838,622916.5521623553,849151.848714966,0.5,median,qi
C,95,730802.0203726355,625164.4951980415,852017.7887692724,0.5,median,qi
C,96,733366.3499505627,627525.4504612909,854785.8957151382,0.5,median,qi
C,97,736020.5350432917,629614.0215060748,857530.4092575054,0.5,median,qi
C,98,738207.1755359157,631714.4396238094,860234.539119243,0.5,median,qi
C,99,740471.8166868984,633750.4477671084,862960.0470213965,0.5,median,qi
C,100,742801.0477524204,635704.456764838,865291.1125230188,0.5,median,qi
C,101,745042.4489368431,637580.3114165417,867413.6810109611,0.5,median,qi
C,102,747200.5639387432,639305.8496849507,869920.6089938175,0.5,median,qi
C,103,749393.4340444378,640665.1094169787,872510.878359669,0.5,median,qi
C,104,751590.5017826858,642642.752426205,874960.2823658278,0.5,median,qi
C,105,753345.4960516668,644351.3551603956,877254.963642221,0.5,median,qi
C,106,755070.7457552394,645856.4449685306,879245.0918756498,0.5,median,qi
C,107,756840.8019070488,647241.014013713,880773.5717099386,0.5,median,qi
C,108,758537.0676298477,648501.9995317205,882264.240988619,0.5,median,qi
C,109,759976.8551978333,649745.1282798814,883732.0729715753,0.5,median,qi
C,110,761312.779607356,650995.2456013433,885175.170791883,0.5,median,qi
C,111,763089.0443427131,652257.1494846101,886592.6334779495,0.5,median,qi
C,112,764751.7550640026,653515.3442338316,887984.1986005055,0.5,median,qi
C,113,766385.4580508728,654980.0206598351,889337.2157724549,0.5,median,qi
C,114,767963.7741858915,656033.5970391367,890834.7509587384,0.5,median,qi
C,115,769184.5374302813,657141.5650758767,892514.1193158079,0.5,median,qi
C,116,770385.1582701565,658408.9543427874,894135.4997845052,0.5,median,qi
C,117,771858.1785194867,659507.7964689531,895704.2874111186,0.5,median,qi
C,118,773375.4226722377,660552.5940624684,897224.5955809234,0.5,median,qi
C,119,774647.0746476641,661707.2733142092,898699.6962305935,0.5,median,qi
C,120,775817.417395289,662967.0744767765,900240.6001509539,0.5,median,qi
C,121,776973.1729851885,664023.3737795034,901900.723134426,0.5,median,qi
C,122,778127.9249961452,665075.6420955317,903554.1439773652,0.5,median,qi
C,123,779298.1174260682,666120.3946593693,905194.9256100007,0.5,median,qi
C,124,780423.1343610664,667159.7428736959,906806.1939526545,0.5,median,qi
C,125,781584.02320159,668279.2570111722,908400.7723953387,0.5,median,qi
C,126,782675.8670279414,669102.1438771647,909979.1937103026,0.5,median,qi
C,127,783866.3148754021,670056.9293796801,911434.5964043941,0.5,median,qi
C,128,784937.6508411185,671055.5211258191,912937.1906927263,0.5,median,qi
C,129,785953.7511445205,672058.9552808674,914588.0796302456,0.5,median,qi
C,130,786956.2330293292,673064.437830445,916017.8549556059,0.5,median,qi
C,131,787944.9557538957,674070.2533938348,917057.5981574608,0.5,median,qi
C,132,788920.0358358144,675075.38060521835,917998.5616777568,0.5,median,qi
C,133,790015.2888909823,676037.2335939596,919194.1199346896,0.5,median,qi
C,134,791057.3042735521,676828.028896388,920413.1869851059,0.5,median,qi
C,135,792107.9250669978,677764.9598462633,921584.4047714863,0.5,median,qi
C,136,793207.84341081,678738.817180917,922755.0124794246,0.5,median,qi
C,137,794352.3929657675,679819.7894090947,923969.7449801732,0.5,median,qi
C,138,795414.8455008755,681114.7809931668,925398.1743502805,0.5,median,qi
C,139,796406.9893506661,682195.5415459259,926869.7812188228,0.5,median,qi
C,140,797407.7180133013,683199.5993299822,928189.8858763499,0.5,median,qi
C,141,798462.47066651145,684650.8411915645,929541.4041477178,0.5,median,qi
C,142,799707.7354710947,685781.4549240094,931018.1173681341,0.5,median,qi
C,143,801260.686218422,687024.8986441798,932582.5939568159,0.5,median,qi
C,144,802917.5759480547,688664.2817438853,934226.5306358121,0.5,median,qi
C,145,805023.0327450018,690368.7291349815,936029.3105727979,0.5,median,qi
C,146,806955.9381599999,692037.9500805754,938283.5693202118,0.5,median,qi
C,147,809002.228251003,693937.948085014,940953.1806305182,0.5,median,qi
C,148,811203.4915241818,696036.9455835631,943987.5030908121,0.5,median,qi
C,149,813734.0820915585,698263.5043138284,947489.7304215059,0.5,median,qi
C,150,816596.0860207339,701066.3870144108,950398.2832247389,0.5,median,qi
C,151,819841.1621200563,704578.0333605325,953543.4704396208,0.5,median,qi
C,152,823812.1151483183,708906.1207878108,957177.4628872813,0.5,median,qi
C,153,828231.0434422973,712237.9268637934,962289.5657509267,0.5,median,qi
C,154,833174.5341136411,716329.3948490843,968009.8581569158,0.5,median,qi
C,155,839212.0012750556,721141.7740647553,975049.8556652538,0.5,median,qi
C,156,847594.8810918082,728056.8874127552,982797.2884292055,0.5,median,qi
C,157,856550.0762120511,736270.6212482245,993417.9091502705,0.5,median,qi
C,158,867651.1006290817,745003.859406318,1007282.0011726702,0.5,median,qi
C,159,881902.1840716251,756564.986547829,1021114.7819024671,0.5,median,qi
C,160,898014.0994288985,770799.5045072353,1039766.0002879471,0.5,median,qi
C,161,919426.4592056368,791216.0864365799,1062903.1249296716,0.5,median,qi
C,162,943673.4892875493,814317.9983256517,1089911.9091267583,0.5,median,qi
C,163,969428.8895190363,835689.7787780066,1120406.4139379282,0.5,median,qi
C,164,1000370.7033373187,862135.8449395339,1153172.3664410613,0.5,median,qi
C,165,1034156.0178513296,896192.3783440897,1190467.674698503,0.5,median,qi
C,166,1074588.0417878116,934130.2938880555,1240622.9903395001,0.5,median,qi
C,167,1118357.412588693,974646.8192789777,1295067.0530710304,0.5,median,qi
C,168,1172115.722776318,1025738.7591065358,1357231.678741234,0.5,median,qi
C,169,1233481.848294538,1083010.5128013967,1423196.9311998799,0.5,median,qi
C,170,1299597.5542919347,1143118.6997343255,1497116.9172877925,0.5,median,qi
C,171,1378916.6996747416,1210473.387417447,1576557.631691624,0.5,median,qi
C,172,1463318.0205755474,1284602.2630859269,1680348.3637234594,0.5,median,qi
C,173,1556893.0696822233,1367797.0075551015,1788179.4425775264,0.5,median,qi
C,174,1661895.8151451035,1462254.9191492759,1908325.099247649,0.5,median,qi
C,175,1785118.0913522171,1566693.8411381932,2050792.8253329354,0.5,median,qi
C,176,1908559.7963200614,1675721.8920157624,2199733.457115035,0.5,median,qi
C,177,2042259.3652168491,1794900.065578709,2345926.681368828,0.5,median,qi
C,178,2181786.0387997003,1912479.3269486192,2508109.536311209,0.5,median,qi
C,179,2325404.4874034794,2042976.3525157436,2668049.40157244,0.5,median,qi
C,180,2478463.0982331177,2171774.567792701,2843153.525619185,0.5,median,qi
C,181,2638402.0927618006,2314086.5532672787,3030251.2768841004,0.5,median,qi
C,182,2811429.096023921,2468648.0178436823,3222745.189485156,0.5,median,qi
C,183,2984550.248976604,2615535.44252699,3419682.6094344906,0.5,median,qi
C,184,3149278.2574090483,2757620.864455536,3610124.577259927,0.5,median,qi
C,185,3310879.5525547303,2901551.1058694758,3808338.5947144725,0.5,median,qi
C,186,3465316.698063275,3031678.663690405,3987443.7689536475,0.5,median,qi
C,187,3626634.0315629686,3166683.02266138,4176077.8484442886,0.5,median,qi
C,188,3781384.657453404,3296118.2687347247,4374985.092586926,0.5,median,qi
C,189,3938488.324089326,3428861.380955136,4555180.883942354,0.5,median,qi
C,190,4089601.6994305216,3549647.2376958905,4715962.290575233,0.5,median,qi
C,191,4230824.395349189,3660102.5241267835,4875885.340852474,0.5,median,qi
C,192,4351094.554612843,3754954.4873118154,5019704.336711269,0.5,median,qi
C,193,4471139.844856791,3855552.903999287,5166336.196568534,0.5,median,qi
C,194,4575478.367304222,3954184.2803659635,5301091.814180394,0.5,median,qi
C,195,4676579.617839966,4048445.735771744,5432972.955841423,0.5,median,qi
C,196,4774753.630494097,4127957.2143723452,5546586.360705251,0.5,median,qi
C,197,4863232.478107113,4201128.721767454,5671478.026836753,0.5,median,qi
C,198,4938778.478510772,4265523.512096898,5769345.788362141,0.5,median,qi
C,199,5019427.930815952,4324212.179371074,5861238.318383978,0.5,median,qi
C,200,5087789.661250435,4374927.420680454,5937140.6161909,0.5,median,qi
C,201,5156105.272678571,4428029.641767632,6009298.017822362,0.5,median,qi
C,202,5216647.139922193,4477569.758326092,6075749.193240175,0.5,median,qi
C,203,5267308.318901887,4526642.393822932,6136573.4523466965,0.5,median,qi
C,204,5316372.882438045,4566682.822583834,6189906.393550363,0.5,median,qi
C,205,5364083.629953565,4599820.276226572,6239124.313937779,0.5,median,qi
C,206,5409626.698733136,4641983.084906732,6282787.09583394,0.5,median,qi
C,207,5447632.224128423,4680521.586697953,6326395.045800247,0.5,median,qi
C,208,5484984.312191205,4711173.542639284,6366176.011424984,0.5,median,qi
C,209,5520518.069757674,4743366.8329428835,6401582.855591873,0.5,median,qi
C,210,5550475.466833663,4767287.892495565,6435937.838508278,0.5,median,qi
C,211,5575822.367869375,4784473.382286673,6470786.194831656,0.5,median,qi
C,212,5605108.967240256,4805385.834322281,6504010.637244114,0.5,median,qi
C,213,5629316.761784388,4828410.705173672,6534953.492970728,0.5,median,qi
C,214,5649804.997000888,4848562.033670116,6562569.486899733,0.5,median,qi
C,215,5672334.008284433,4865639.150274868,6586829.112985082,0.5,median,qi
C,216,5694725.416546382,4884985.822025094,6609915.8896256555,0.5,median,qi
C,217,5713603.051194416,4901742.826248183,6631060.552563641,0.5,median,qi
C,218,5730222.6874510795,4917571.016211332,6651322.508978636,0.5,median,qi
C,219,5745386.872026047,4933771.93533309,6674066.500234102,0.5,median,qi
C,220,5760019.259344138,4948989.16406183,6691927.428821906,0.5,median,qi
C,221,5774071.931263337,4963280.256455634,6712053.991550202,0.5,median,qi
C,222,5787525.412318997,4974738.622324,6730578.099686163,0.5,median,qi
C,223,5800357.240901247,4984522.216055494,6747443.108291958,0.5,median,qi
C,224,5814486.444174389,4995227.38190255,6763370.615146494,0.5,median,qi
C,225,5827671.592449425,5006393.421655228,6778072.85600001,0.5,median,qi
C,226,5841019.706315179,5015394.144265119,6790546.332507557,0.5,median,qi
C,227,5852427.937564414,5023907.899984952,6802297.22009455,0.5,median,qi
C,228,5862771.96546595,5030851.123625505,6813361.874480048,0.5,median,qi
C,229,5872542.369994091,5037275.632923218,6823777.800930085,0.5,median,qi
C,230,5882196.33062673,5043225.903296522,6835218.340488016,0.5,median,qi
C,231,5891114.8338967115,5049032.022420248,6846498.651816839,0.5,median,qi
C,232,5899104.018945777,5055248.806781787,6855135.862584019,0.5,median,qi
C,233,5907348.016609427,5060542.5747202635,6862374.500410572,0.5,median,qi
C,234,5915491.952579904,5064031.824176619,6868903.478055866,0.5,median,qi
C,235,5922456.0316886045,5066948.224183424,6877881.682920834,0.5,median,qi
E,0,4002.0018084353187,4001.968998164956,4002.033895377489,0.5,median,qi
E,1,5987.0864613329895,5663.4138748553505,6316.081754067507,0.5,median,qi
E,2,7475.432870380246,6940.757515059994,8010.5697101630085,0.5,median,qi
E,3,8716.089055136286,7999.966079490561,9407.009243871686,0.5,median,qi
E,4,9817.486070170575,8946.48936751353,10713.32920049646,0.5,median,qi
E,5,10939.77659886674,9870.440191621283,12045.118124697417,0.5,median,qi
E,6,12091.64064995593,10803.856547565405,13400.075136853817,0.5,median,qi
E,7,13308.192697430573,11795.299861914154,14836.810648420042,0.5,median,qi
E,8,14747.2058997278,13088.381878480774,16371.699977769147,0.5,median,qi
E,9,16220.779825289188,14393.205056291383,18068.899654528548,0.5,median,qi
E,10,17849.493042763403,15767.423234487045,20048.55086513477,0.5,median,qi
E,11,19624.862987145883,17211.43094243044,22324.5787024252,0.5,median,qi
E,12,21555.22010145572,18855.14098457249,24880.36156729878,0.5,median,qi
E,13,23713.384379024574,20454.449986351523,27705.930397856893,0.5,median,qi
E,14,26208.2511421483,22088.41865441582,30843.83853080078,0.5,median,qi
E,15,28806.612718262364,24554.17934281751,33347.29965918258,0.5,median,qi
E,16,31510.494507087795,26894.985858632397,36253.04383859567,0.5,median,qi
E,17,34492.55794557258,29495.021424297167,39892.804709649194,0.5,median,qi
E,18,37807.753107199445,32156.686997495734,43972.1111228744,0.5,median,qi
E,19,41280.99970967622,35090.7953685229,48503.89998354536,0.5,median,qi
E,20,45304.602726518686,38175.64307536726,53549.82581429773,0.5,median,qi
E,21,49642.59573931308,41452.7450037072,59363.382688835125,0.5,median,qi
E,22,50699.01735491317,42595.98902725627,60301.11141123691,0.5,median,qi
E,23,52240.26435822475,44056.9851971441,61950.936669320065,0.5,median,qi
E,24,54550.869467568096,45844.57135177223,64438.39831413196,0.5,median,qi
E,25,57241.12878883655,48131.84789445608,67365.54589961452,0.5,median,qi
E,26,60193.83157387136,50300.09572074593,71168.88308229909,0.5,median,qi
E,27,63469.05801624856,52271.458342520855,75162.8775170845,0.5,median,qi
E,28,66891.58162618586,54711.848495071434,79356.82140689692,0.5,median,qi
E,29,63555.90421399096,52424.14886748373,75312.56631173358,0.5,median,qi
E,30,61650.895420758534,50785.61879035451,72913.40661416177,0.5,median,qi
E,31,60193.39035710343,49693.502898873405,71175.50045987751,0.5,median,qi
E,32,58894.919889102566,48764.57055376921,70150.54770972046,0.5,median,qi
E,33,58214.44565803326,48358.082162593884,69862.34425702546,0.5,median,qi
E,34,57615.32108937037,48066.94439649102,69492.08088531128,0.5,median,qi
E,35,57267.76145778699,47615.35674756061,69196.0560211498,0.5,median,qi
E,36,54662.42914155478,45782.06595543322,65777.54430218444,0.5,median,qi
E,37,52536.08713862148,43895.407841681576,63447.53184200374,0.5,median,qi
E,38,50579.7949835614,42732.46871314926,61464.9822359287,0.5,median,qi
E,39,49179.75056611333,41555.19011751201,59729.1952037492,0.5,median,qi
E,40,47904.01276517745,40304.20875492181,58201.35042192355,0.5,median,qi
E,41,46517.85245145809,38766.786959876874,56709.78998778817,0.5,median,qi
E,42,45562.915240643284,37552.93000185233,55634.65408125675,0.5,median,qi
E,43,44558.841695631716,36960.22554806546,54378.74999772547,0.5,median,qi
E,44,43439.732076578126,36030.7741878645,52927.2238884103,0.5,median,qi
E,45,42635.21303939466,35131.953329175274,51810.626053743705,0.5,median,qi
E,46,41691.11455716655,34302.134955318754,50782.99647279242,0.5,median,qi
E,47,40701.84051798681,33654.23887025431,49836.94531901971,0.5,median,qi
E,48,39737.32899351108,33100.61389793533,48822.89407743788,0.5,median,qi
E,49,38890.29549348276,32378.93774869665,47882.71154165117,0.5,median,qi
E,50,37897.817765259824,31629.070166548863,46689.98753633195,0.5,median,qi
E,51,36923.79508181751,30879.294706498855,45524.49504578239,0.5,median,qi
E,52,36132.501908182516,30441.79385648026,44336.69582123174,0.5,median,qi
E,53,35437.326949858274,29490.98805545488,43267.90144525734,0.5,median,qi
E,54,34537.68740729221,28559.993348570162,42196.91335934978,0.5,median,qi
E,55,33813.944058755034,27755.492864368207,41292.052473181866,0.5,median,qi
E,56,33096.468882718145,26869.88095707931,40494.742756401516,0.5,median,qi
E,57,32065.067868945287,26238.136888973553,38962.96066675032,0.5,median,qi
E,58,31211.274322392357,25500.616984153996,37709.51965947419,0.5,median,qi
E,59,30344.08153703287,24833.327638485032,36472.345847537596,0.5,median,qi
E,60,29505.779968344075,24075.324380423506,35698.5239431692,0.5,median,qi
E,61,28655.107972150377,23479.794905739636,34883.20856031821,0.5,median,qi
E,62,27844.54492127805,22876.58674995295,34031.251806690765,0.5,median,qi
E,63,27112.607438604915,22128.123025422003,33081.981494794265,0.5,median,qi
E,64,25782.150708866313,21117.213612549564,31338.246386433268,0.5,median,qi
E,65,24506.956595728596,20193.060531193725,29850.093898043033,0.5,median,qi
E,66,23418.724919408443,19279.93978039609,28621.25110661092,0.5,median,qi
E,67,22448.92511021839,18412.705663030523,27290.835143111024,0.5,median,qi
E,68,21573.65077008646,17583.067830720887,26348.197514807674,0.5,median,qi
E,69,20774.540469018957,16943.7611882025,25348.40576455149,0.5,median,qi
E,70,20049.77379514111,16221.044823313687,24320.628590114724,0.5,median,qi
E,71,19437.440469657588,15920.421416524758,23802.01407038289,0.5,median,qi
E,72,18842.13417685712,15371.198961580609,23046.21085741796,0.5,median,qi
E,73,18171.616630453085,14892.93489537787,22394.81319069471,0.5,median,qi
E,74,17575.82115898223,14357.1077203953,21641.25476900219,0.5,median,qi
E,75,16928.209280186147,13833.185305901812,21103.879611794473,0.5,median,qi
E,76,16411.612444935552,13316.25159477571,20503.423881570816,0.5,median,qi
E,77,15859.346366241876,12821.165307123265,19858.391492803945,0.5,median,qi
E,78,15434.67092754567,12621.223695294193,19515.316464796815,0.5,median,qi
E,79,15034.776000721053,12334.678276795303,19032.473224366455,0.5,median,qi
E,80,14663.921900398529,12087.52369675231,18630.612983655883,0.5,median,qi
E,81,14294.419410110695,11702.601630699135,18123.15184179947,0.5,median,qi
E,82,13962.805126777155,11374.332610279434,17752.418255307293,0.5,median,qi
E,83,13584.05597418237,10954.06089560548,17263.832213469042,0.5,median,qi
E,84,13220.828151263708,10569.161895541143,16694.34151693926,0.5,median,qi
E,85,12820.49446048875,10249.547031503802,16053.74573624049,0.5,median,qi
E,86,12448.115259018774,9891.269404146919,15391.377018055706,0.5,median,qi
E,87,12027.873109688859,9632.05445775047,14867.049577944206,0.5,median,qi
E,88,11626.716483225091,9225.54496657699,14473.695926132212,0.5,median,qi
E,89,11196.73307888073,8867.439891941009,14066.43543799857,0.5,median,qi
E,90,10859.13211952793,8511.840961062324,13733.114481773493,0.5,median,qi
E,91,10469.867254077722,8183.647063109231,13313.15307268261,0.5,median,qi
E,92,10196.335895258473,8065.642157631483,12868.356496971963,0.5,median,qi
E,93,9932.63874136771,7853.086422589637,12437.767392887676,0.5,median,qi
E,94,9637.53799332586,7661.427751358791,12058.88093630291,0.5,median,qi
E,95,9336.788854247527,7445.1307773209555,11752.123511414015,0.5,median,qi
E,96,9073.834837005754,7229.661959571487,11388.162576781953,0.5,median,qi
E,97,8826.11813087496,6993.533575595253,11047.252536158554,0.5,median,qi
E,98,8570.487418304907,6753.706046736443,10836.053230675203,0.5,median,qi
E,99,8317.855794769835,6633.134587054659,10373.771105921765,0.5,median,qi
E,100,8065.164199348106,6516.683583275428,9948.823438195632,0.5,median,qi
E,101,7858.203317962181,6326.251355577706,9605.811269127104,0.5,median,qi
E,102,7668.2936033669575,6191.445587171848,9324.077542181893,0.5,median,qi
E,103,7436.600768884773,6037.4088526275755,8981.315283685453,0.5,median,qi
E,104,7241.570697225399,5887.0340022777855,8683.723313381715,0.5,median,qi
E,105,7033.132633904472,5754.473326151208,8474.231889141549,0.5,median,qi
E,106,6943.237814720901,5665.759635150398,8245.726297049,0.5,median,qi
E,107,6802.333430318851,5610.225885985552,8047.720281853824,0.5,median,qi
E,108,6685.459032223649,5522.1384472524,7904.548028354442,0.5,median,qi
E,109,6527.064641578069,5371.115820710893,7699.9818923550265,0.5,median,qi
E,110,6383.310455441993,5230.403552539976,7541.490238356119,0.5,median,qi
E,111,6232.298202973203,5123.560231821607,7376.791996481877,0.5,median,qi
E,112,6075.273650945081,4981.202126804012,7246.410912165409,0.5,median,qi
E,113,5949.920355547858,4846.715282005333,7021.106590496978,0.5,median,qi
E,114,5786.478240375218,4774.321740767307,6785.1322575238,0.5,median,qi
E,115,5624.816563846436,4682.488159382787,6617.412615029544,0.5,median,qi
E,116,5483.895931255971,4557.788515579242,6455.687807635765,0.5,median,qi
E,117,5310.66049691774,4416.664274661573,6301.733151512977,0.5,median,qi
E,118,5177.011011567186,4297.314964623662,6152.584855088352,0.5,median,qi
E,119,5037.8652693090735,4182.973548348798,6049.0783008018025,0.5,median,qi
E,120,4957.339099006827,4138.957846367292,5934.239330357837,0.5,median,qi
E,121,4868.24637112866,4042.8184307914744,5810.720268382261,0.5,median,qi
E,122,4767.050733108112,3940.779370096111,5694.1674528754065,0.5,median,qi
E,123,4651.618592266923,3865.662944171943,5605.972756018522,0.5,median,qi
E,124,4551.669347157349,3775.2234116862055,5496.107138931194,0.5,median,qi
E,125,4460.680912306314,3715.330335739937,5370.814241617814,0.5,median,qi
E,126,4365.331255977847,3645.448259477813,5259.586089645247,0.5,median,qi
E,127,4370.334298636861,3663.673041596715,5255.00689727452,0.5,median,qi
E,128,4374.6705009949055,3657.710676980506,5260.868115702261,0.5,median,qi
E,129,4392.864128404493,3657.4814909124393,5228.563091729035,0.5,median,qi
E,130,4365.361423671489,3617.762125705344,5169.993146360623,0.5,median,qi
E,131,4311.414604696614,3587.919822337467,5111.019355726905,0.5,median,qi
E,132,4295.304713472422,3560.1770528909988,5076.378392773339,0.5,median,qi
E,133,4274.419617574619,3485.487922714858,5046.712704875081,0.5,median,qi
E,134,4432.8721038405165,3716.2773894114493,5208.262938573396,0.5,median,qi
E,135,4591.669920158503,3853.6475988606708,5356.264745954255,0.5,median,qi
E,136,4715.745852242082,3969.655930613798,5468.652200237291,0.5,median,qi
E,137,4836.3600573644735,4054.6412002374964,5626.433739110423,0.5,median,qi
E,138,4925.353809242472,4134.761520250802,5758.618766156465,0.5,median,qi
E,139,5023.035341352467,4215.803949939571,5873.001532049706,0.5,median,qi
E,140,5108.163496583849,4273.733712463544,6012.311509727366,0.5,median,qi
E,141,5660.703008071148,4791.82518507153,6579.503336395323,0.5,median,qi
E,142,6112.904493274901,5199.8728569817895,7112.379683856165,0.5,median,qi
E,143,6527.274165668532,5590.248161205589,7587.07199566185,0.5,median,qi
E,144,6986.818224407823,5975.526413301359,8129.041706787781,0.5,median,qi
E,145,7448.23172685817,6313.653750646847,8711.290387934505,0.5,median,qi
E,146,7900.84425397247,6696.65487442783,9318.324296035908,0.5,median,qi
E,147,8372.36872808016,7082.430211419166,10010.450673610605,0.5,median,qi
E,148,9967.921623948077,8520.188791378894,11617.441071942008,0.5,median,qi
E,149,11568.674151744814,9870.315904709889,13273.003584328464,0.5,median,qi
E,150,13142.278714088598,11280.102363705917,15130.212230584619,0.5,median,qi
E,151,14861.028848785849,12696.263714918972,16971.640106498395,0.5,median,qi
E,152,16753.25184479198,14256.179697441865,19312.634306650416,0.5,median,qi
E,153,18873.404586775734,15990.46922127283,21868.043462617752,0.5,median,qi
E,154,21112.57107193739,17881.599720174254,24736.668314872455,0.5,median,qi
E,155,27146.56712716269,23331.857486016852,30999.433117592875,0.5,median,qi
E,156,33499.356889880524,28869.361841736805,37958.01321417373,0.5,median,qi
E,157,40538.44507418638,35142.27496351577,46464.50464647511,0.5,median,qi
E,158,48854.94597171027,42279.43253588157,56271.192735931356,0.5,median,qi
E,159,59120.47352984004,50845.4515122993,68244.75067305767,0.5,median,qi
E,160,71152.07307636675,61155.40649278013,82873.54380565083,0.5,median,qi
E,161,85719.91158158035,72981.15920236577,100231.16505747453,0.5,median,qi
E,162,96770.20191464134,83648.30325125264,112407.08537727041,0.5,median,qi
E,163,110821.07929612952,96695.46958655308,128171.72489978124,0.5,median,qi
E,164,127822.51923843531,112211.15903485123,148389.43227802787,0.5,median,qi
E,165,148237.90581344147,129339.40796468678,171039.9874600119,0.5,median,qi
E,166,172780.98036808718,149029.5075781307,200315.95146194333,0.5,median,qi
E,167,200500.2579490129,171801.0434159091,232929.3760204935,0.5,median,qi
E,168,233387.48010496987,198535.84022418424,271286.3307096234,0.5,median,qi
E,169,255003.00979796945,219732.69015293522,296112.3313572268,0.5,median,qi
E,170,284617.07035289914,246958.30208208648,329259.80456340074,0.5,median,qi
E,171,317769.26119786606,276315.2744990634,367177.7483015227,0.5,median,qi
E,172,356710.7492988298,309889.26181278063,412078.40323359566,0.5,median,qi
